52, 197
54, 221
58, 245
62, 269
69, 293
82, 313
99, 330
118, 345
140, 349
164, 345
186, 331
207, 315
225, 294
235, 271
240, 246
244, 220
246, 194
66, 186
76, 175
91, 171
107, 171
121, 176
152, 173
168, 167
186, 167
203, 170
217, 180
136, 193
135, 210
134, 226
132, 243
118, 254
126, 258
134, 261
144, 258
153, 254
85, 198
95, 192
107, 191
117, 199
106, 202
95, 202
163, 197
173, 190
185, 190
195, 196
186, 201
174, 200
106, 286
116, 281
126, 277
135, 280
143, 278
156, 281
169, 287
156, 295
144, 299
135, 300
126, 299
116, 294
111, 287
126, 287
135, 288
144, 287
164, 287
143, 287
135, 288
126, 287
