42, 179
43, 209
48, 239
53, 268
61, 297
74, 323
90, 347
112, 365
139, 369
167, 365
191, 348
211, 327
226, 301
236, 273
241, 244
246, 214
248, 185
57, 166
71, 156
89, 154
105, 158
121, 165
159, 166
176, 161
193, 157
210, 159
225, 168
139, 185
138, 207
137, 228
137, 251
117, 259
126, 264
137, 267
148, 264
157, 260
78, 184
91, 177
105, 179
115, 189
103, 192
89, 191
167, 190
178, 180
192, 179
204, 186
194, 192
181, 193
100, 298
112, 287
125, 283
136, 287
149, 284
164, 289
177, 298
164, 310
150, 316
137, 317
124, 316
112, 309
107, 299
125, 297
136, 299
150, 297
170, 299
149, 299
136, 301
125, 299
