67, 181
69, 207
71, 234
77, 259
85, 282
100, 301
118, 319
137, 333
159, 338
181, 333
199, 317
214, 299
227, 278
234, 255
238, 230
240, 205
241, 180
84, 180
93, 163
112, 156
131, 158
149, 164
171, 164
187, 157
205, 156
222, 161
230, 176
161, 178
161, 195
161, 213
162, 232
140, 237
150, 241
161, 245
171, 241
180, 237
105, 187
114, 181
125, 179
136, 184
126, 187
115, 188
181, 184
192, 178
202, 179
211, 185
202, 187
191, 186
126, 269
138, 263
150, 260
160, 262
171, 260
183, 262
193, 269
183, 282
171, 289
160, 290
149, 289
137, 283
131, 270
150, 265
160, 266
171, 265
189, 269
171, 278
160, 279
150, 278
