58, 192
59, 215
63, 239
66, 264
72, 286
83, 307
99, 325
120, 340
146, 344
173, 341
195, 328
212, 309
224, 288
231, 264
236, 239
240, 214
242, 189
68, 182
76, 167
94, 162
112, 165
131, 170
162, 169
183, 163
202, 161
221, 166
231, 182
146, 188
146, 205
145, 222
145, 239
128, 247
136, 251
145, 253
154, 250
164, 247
90, 189
99, 181
112, 181
122, 190
111, 193
99, 193
174, 190
185, 181
198, 181
207, 188
198, 192
185, 192
109, 275
121, 271
134, 270
145, 272
156, 270
170, 271
183, 275
171, 289
157, 294
145, 296
133, 294
120, 288
115, 276
133, 278
145, 280
156, 278
178, 277
157, 280
145, 281
133, 280
