50, 199
52, 225
55, 251
60, 277
69, 301
85, 320
107, 334
131, 345
157, 347
183, 342
207, 331
228, 315
243, 294
250, 269
252, 243
254, 216
254, 190
66, 186
76, 170
94, 163
114, 165
134, 169
161, 168
182, 162
202, 158
222, 163
235, 178
149, 186
149, 199
149, 213
150, 227
132, 244
142, 247
151, 249
161, 246
170, 242
89, 193
100, 187
113, 185
125, 193
113, 196
100, 197
175, 190
187, 182
200, 182
211, 188
201, 193
188, 193
117, 279
129, 272
142, 268
152, 270
163, 267
177, 269
191, 275
178, 283
165, 287
154, 288
143, 288
130, 285
122, 279
142, 276
153, 277
164, 275
185, 276
164, 275
153, 277
143, 276
