48, 193
50, 222
54, 250
58, 278
68, 303
83, 325
101, 346
121, 363
146, 369
171, 365
193, 348
211, 327
226, 304
235, 279
241, 253
247, 226
250, 197
59, 190
71, 174
92, 169
114, 172
135, 181
165, 182
187, 173
208, 170
230, 175
242, 193
148, 203
148, 224
147, 246
146, 268
124, 274
135, 279
146, 283
158, 279
169, 275
84, 202
96, 197
110, 197
122, 207
109, 209
94, 208
178, 208
191, 199
204, 199
216, 204
205, 209
191, 210
104, 299
121, 302
136, 302
147, 305
157, 302
173, 303
191, 300
173, 316
157, 324
146, 325
135, 323
120, 314
110, 301
136, 308
147, 310
157, 308
184, 302
157, 310
146, 312
135, 310
