64, 213
66, 235
69, 256
73, 277
81, 297
93, 315
109, 330
127, 342
147, 346
169, 343
189, 331
206, 317
220, 299
229, 277
233, 253
237, 229
239, 203
76, 194
85, 184
100, 181
115, 183
130, 187
163, 187
177, 181
192, 178
208, 181
221, 190
146, 205
146, 220
146, 236
147, 252
130, 260
138, 262
147, 265
156, 262
165, 260
93, 207
102, 202
113, 202
122, 209
112, 211
101, 211
171, 208
180, 200
191, 200
202, 204
192, 209
181, 209
114, 284
126, 281
138, 280
147, 282
156, 280
169, 282
182, 283
170, 295
157, 300
147, 301
137, 299
126, 293
119, 285
137, 288
147, 289
156, 288
178, 285
156, 289
147, 290
137, 288
