33, 189
35, 218
40, 248
45, 277
55, 304
72, 328
92, 349
115, 366
143, 370
170, 366
193, 349
214, 329
229, 306
239, 278
243, 249
247, 220
249, 191
50, 179
63, 162
85, 156
108, 160
129, 169
153, 167
175, 160
196, 158
217, 163
229, 179
142, 187
141, 206
141, 226
140, 246
120, 258
130, 261
140, 264
150, 261
160, 258
77, 192
88, 186
103, 185
115, 194
103, 198
88, 198
169, 193
180, 184
194, 185
205, 191
195, 197
181, 197
103, 293
116, 287
129, 283
140, 286
151, 283
165, 288
180, 293
166, 308
152, 316
140, 318
128, 316
116, 308
110, 294
129, 293
140, 295
151, 294
172, 295
152, 297
140, 299
129, 297
