64, 211
69, 236
73, 260
77, 284
85, 304
100, 320
119, 331
141, 339
164, 340
186, 335
203, 322
217, 306
227, 287
231, 265
231, 241
232, 216
233, 192
81, 204
88, 189
103, 182
120, 181
137, 186
162, 183
177, 176
193, 173
209, 177
217, 191
151, 203
153, 218
155, 234
157, 250
138, 256
147, 259
158, 262
167, 258
176, 254
100, 210
108, 203
120, 202
130, 209
120, 213
109, 213
172, 206
181, 196
192, 196
202, 201
194, 206
183, 207
125, 286
136, 280
148, 278
158, 280
168, 277
179, 278
191, 281
180, 288
170, 291
160, 292
149, 292
137, 291
129, 285
148, 284
159, 285
169, 283
187, 281
169, 283
159, 284
149, 284
