51, 196
54, 222
60, 247
63, 272
70, 296
85, 315
106, 329
129, 340
158, 343
186, 340
209, 329
227, 313
239, 292
245, 268
247, 243
249, 217
248, 192
67, 179
81, 166
99, 161
119, 162
138, 168
164, 167
182, 160
201, 159
219, 162
231, 174
152, 186
152, 203
152, 219
152, 237
135, 249
143, 251
153, 254
163, 251
173, 249
90, 193
100, 186
113, 186
126, 193
113, 197
100, 197
179, 192
189, 184
202, 184
212, 191
203, 195
190, 195
119, 284
133, 277
146, 272
155, 275
165, 272
179, 277
193, 284
181, 296
167, 301
157, 301
146, 300
133, 295
126, 285
146, 283
156, 283
166, 283
187, 285
166, 285
156, 285
146, 284
