53, 189
56, 217
61, 245
63, 273
71, 299
84, 323
102, 345
127, 360
157, 362
187, 357
210, 339
226, 318
240, 293
246, 266
247, 238
250, 212
251, 186
68, 185
80, 171
100, 168
120, 169
139, 174
168, 172
188, 165
206, 162
226, 164
238, 176
153, 192
153, 212
153, 231
154, 251
137, 259
145, 263
154, 267
164, 262
173, 257
92, 195
103, 189
117, 188
129, 195
117, 199
103, 200
179, 192
191, 183
205, 183
215, 188
206, 194
192, 195
117, 289
130, 288
145, 286
156, 288
167, 285
182, 286
195, 287
183, 300
169, 307
156, 309
144, 308
129, 302
123, 291
145, 294
156, 296
168, 294
189, 289
168, 293
156, 295
144, 294
