62, 190
63, 212
65, 234
67, 257
73, 278
85, 296
102, 311
123, 322
149, 326
175, 324
195, 314
212, 300
223, 282
229, 261
233, 239
236, 217
239, 195
76, 170
87, 157
105, 152
122, 153
139, 159
165, 157
182, 151
200, 150
216, 157
225, 172
152, 174
152, 188
152, 201
151, 215
132, 227
141, 230
150, 233
159, 231
168, 228
97, 182
106, 176
118, 176
127, 182
117, 185
106, 185
174, 183
184, 177
196, 177
204, 183
196, 186
185, 186
118, 261
129, 252
141, 249
150, 252
159, 249
171, 254
182, 264
171, 269
160, 271
150, 271
140, 270
129, 267
123, 261
140, 260
150, 261
159, 260
177, 263
159, 259
150, 260
141, 258
