54, 190
58, 213
64, 236
70, 258
78, 280
89, 299
103, 316
120, 329
143, 332
167, 328
189, 314
207, 293
222, 270
230, 245
233, 218
235, 191
235, 163
64, 182
72, 171
87, 168
102, 169
118, 173
143, 170
159, 162
176, 156
195, 157
210, 166
130, 185
131, 203
132, 221
132, 239
120, 247
127, 251
135, 253
144, 249
152, 245
80, 190
89, 184
101, 182
111, 189
101, 192
89, 193
160, 185
169, 176
181, 175
192, 180
182, 185
170, 186
110, 278
118, 273
128, 269
138, 271
146, 268
159, 270
173, 275
160, 283
147, 287
138, 288
128, 287
119, 284
115, 278
128, 276
138, 277
147, 276
167, 275
146, 276
138, 277
128, 277
