65, 199
66, 221
69, 245
76, 267
86, 287
101, 306
116, 324
134, 338
155, 339
175, 333
194, 315
210, 296
224, 276
231, 254
233, 230
232, 207
229, 184
74, 193
81, 179
96, 176
111, 177
125, 181
148, 179
162, 171
177, 168
193, 170
205, 179
136, 193
137, 212
137, 230
138, 248
121, 252
130, 256
140, 258
150, 253
160, 248
90, 200
99, 193
109, 192
118, 198
109, 199
100, 200
160, 193
169, 186
179, 186
188, 190
180, 192
171, 193
103, 271
118, 269
132, 268
143, 269
155, 265
172, 263
189, 262
176, 284
161, 297
147, 301
136, 300
121, 291
109, 273
133, 274
143, 274
156, 271
184, 264
159, 285
146, 288
135, 288
