43, 188
46, 218
51, 245
55, 272
62, 297
76, 316
97, 331
121, 342
150, 345
178, 342
203, 333
225, 317
240, 297
247, 272
252, 246
258, 220
262, 192
61, 166
75, 150
97, 145
119, 149
140, 157
170, 158
191, 150
213, 147
234, 153
247, 170
155, 179
155, 194
155, 210
155, 226
136, 241
145, 243
154, 246
163, 244
172, 241
85, 185
97, 177
113, 177
126, 187
112, 190
97, 191
182, 186
196, 177
211, 177
223, 185
212, 190
196, 190
116, 281
130, 270
144, 265
154, 267
163, 265
175, 270
188, 281
174, 291
162, 294
152, 295
142, 295
129, 291
124, 281
144, 277
153, 278
163, 277
180, 281
162, 281
153, 282
143, 282
