58, 184
59, 210
62, 235
65, 259
72, 282
84, 300
101, 317
119, 331
143, 336
167, 334
190, 323
209, 308
224, 290
233, 268
238, 244
244, 220
249, 195
72, 170
84, 158
102, 155
121, 159
138, 166
169, 170
187, 165
206, 164
223, 170
234, 183
152, 186
151, 201
149, 217
148, 233
131, 243
139, 246
148, 249
157, 248
166, 246
94, 185
105, 179
117, 180
127, 188
116, 190
104, 190
177, 192
188, 186
201, 187
211, 194
200, 198
188, 196
116, 278
128, 274
139, 272
147, 275
155, 273
165, 277
177, 283
164, 289
154, 292
146, 292
137, 291
127, 286
121, 279
139, 279
147, 280
155, 280
172, 283
154, 280
146, 281
138, 279
