52, 196
53, 222
56, 248
60, 274
69, 298
84, 318
105, 333
129, 344
157, 347
183, 343
205, 331
222, 313
234, 292
241, 266
244, 238
247, 212
246, 187
64, 176
72, 158
91, 150
111, 151
132, 156
171, 156
190, 149
209, 147
228, 153
236, 170
153, 176
154, 191
156, 206
157, 221
138, 236
146, 239
156, 241
165, 238
174, 236
89, 184
99, 175
113, 175
125, 183
113, 187
99, 188
178, 182
190, 173
204, 172
213, 181
204, 185
191, 185
120, 274
134, 267
148, 264
157, 266
166, 264
179, 266
194, 272
180, 282
167, 284
157, 285
147, 284
134, 282
127, 274
147, 272
157, 272
167, 271
188, 272
167, 272
157, 272
147, 272
