51, 166
54, 190
57, 214
61, 238
67, 260
79, 277
99, 289
123, 295
150, 297
177, 295
200, 289
219, 279
230, 263
236, 242
238, 218
241, 195
244, 172
73, 125
86, 113
104, 111
122, 113
139, 120
165, 122
181, 115
199, 114
216, 118
227, 130
151, 143
151, 153
151, 163
151, 174
133, 196
142, 197
151, 198
160, 197
169, 196
95, 150
106, 144
117, 144
129, 152
117, 154
105, 153
172, 154
183, 147
195, 147
205, 154
195, 157
183, 156
115, 234
129, 223
141, 217
151, 220
160, 218
173, 225
185, 237
172, 239
160, 240
150, 240
141, 238
128, 236
120, 234
141, 230
151, 231
160, 231
180, 236
160, 230
151, 230
141, 228
