45, 199
48, 225
51, 251
56, 277
63, 302
76, 323
96, 338
119, 347
146, 350
173, 347
196, 338
216, 322
230, 302
238, 277
242, 249
245, 222
246, 194
64, 184
73, 169
91, 160
111, 159
129, 164
154, 162
173, 154
194, 152
214, 160
226, 175
141, 181
141, 197
142, 212
142, 228
126, 243
134, 246
143, 247
152, 245
161, 242
85, 193
95, 186
107, 185
120, 191
108, 195
95, 196
167, 188
180, 180
193, 180
203, 186
193, 191
180, 191
113, 281
124, 273
135, 269
144, 271
152, 269
164, 272
177, 280
165, 286
153, 288
144, 289
134, 288
124, 286
118, 279
135, 277
144, 278
153, 276
172, 278
153, 276
144, 277
134, 276
