63, 201
66, 226
71, 251
76, 276
84, 299
99, 319
118, 336
140, 350
165, 354
191, 349
211, 332
229, 312
242, 290
248, 265
249, 240
251, 215
251, 189
76, 190
86, 173
105, 166
124, 167
143, 172
168, 170
187, 163
206, 160
225, 165
236, 180
157, 188
159, 207
161, 225
163, 243
143, 253
153, 255
163, 258
173, 254
182, 250
101, 196
110, 190
121, 189
131, 195
121, 197
110, 198
182, 192
190, 185
201, 184
211, 189
202, 192
192, 193
116, 277
132, 274
150, 271
163, 273
176, 270
193, 271
209, 273
194, 295
178, 306
163, 308
149, 308
131, 299
122, 280
150, 279
163, 280
176, 277
203, 276
177, 292
163, 295
149, 294
