54, 193
58, 218
61, 243
68, 268
77, 291
90, 311
109, 327
131, 339
155, 341
180, 336
201, 322
219, 303
232, 280
239, 255
242, 228
241, 201
241, 174
70, 189
77, 172
93, 163
113, 161
131, 164
151, 162
168, 155
188, 152
207, 158
219, 172
142, 178
143, 194
144, 210
145, 228
129, 238
137, 241
147, 243
157, 239
166, 235
91, 191
100, 186
110, 183
122, 187
112, 190
102, 191
166, 182
177, 177
187, 176
198, 179
188, 182
177, 183
116, 271
126, 265
138, 261
148, 262
158, 260
172, 260
187, 266
175, 281
162, 287
151, 289
141, 289
128, 284
121, 271
139, 266
149, 266
158, 264
182, 266
160, 278
150, 280
140, 279
