63, 175
66, 199
69, 223
73, 247
82, 269
95, 287
111, 304
132, 318
156, 322
180, 317
199, 300
215, 281
227, 261
233, 237
234, 212
234, 187
233, 163
78, 165
87, 154
103, 151
119, 152
136, 158
163, 155
178, 147
193, 144
209, 144
220, 154
149, 175
150, 191
151, 208
152, 226
136, 233
144, 235
153, 237
162, 234
170, 231
96, 179
105, 175
116, 174
127, 180
116, 182
105, 182
173, 176
184, 168
195, 167
204, 170
196, 175
185, 176
114, 252
129, 250
143, 248
154, 249
164, 247
179, 248
194, 248
181, 268
167, 277
155, 279
144, 278
129, 269
119, 254
143, 255
154, 256
165, 254
190, 251
165, 265
154, 266
143, 265
