39, 194
40, 222
43, 249
46, 278
55, 305
71, 327
92, 346
116, 360
145, 364
175, 361
200, 346
225, 328
244, 306
256, 279
261, 249
264, 220
266, 189
51, 175
63, 158
82, 151
104, 150
124, 157
164, 157
187, 149
209, 149
231, 156
245, 173
146, 181
146, 198
146, 216
145, 235
125, 243
135, 247
146, 252
157, 248
167, 243
80, 187
91, 180
104, 181
117, 188
104, 190
90, 190
176, 186
188, 179
202, 179
214, 186
203, 188
189, 188
97, 270
113, 264
131, 264
145, 267
160, 265
179, 265
197, 273
180, 294
161, 303
145, 304
129, 302
111, 292
103, 271
130, 270
145, 272
160, 271
190, 274
160, 291
145, 292
129, 290
