56, 161
57, 186
60, 210
63, 233
69, 256
80, 275
97, 292
116, 305
141, 311
167, 309
190, 299
211, 283
226, 266
235, 243
240, 220
246, 196
249, 172
74, 141
85, 126
103, 120
122, 122
141, 128
166, 130
185, 126
204, 127
222, 135
231, 151
153, 150
153, 164
153, 178
152, 193
134, 206
142, 210
150, 212
159, 211
167, 209
97, 152
107, 145
119, 146
129, 154
118, 155
107, 155
175, 157
186, 150
197, 151
207, 159
197, 161
186, 160
112, 241
127, 234
140, 231
149, 234
159, 232
171, 237
183, 245
169, 252
157, 253
147, 253
137, 252
125, 250
119, 242
139, 240
149, 241
158, 241
177, 245
157, 242
147, 242
138, 241
