41, 189
43, 218
47, 245
53, 272
62, 297
75, 321
91, 344
114, 363
145, 367
176, 363
200, 346
218, 323
232, 299
240, 274
244, 246
248, 218
250, 189
55, 179
63, 161
83, 151
103, 152
123, 159
157, 157
180, 150
202, 150
223, 160
233, 181
140, 183
140, 204
140, 225
140, 245
120, 254
129, 258
141, 262
152, 258
163, 254
79, 192
89, 185
101, 185
113, 191
101, 194
88, 195
172, 190
183, 184
196, 184
206, 191
196, 194
183, 193
103, 288
117, 285
131, 283
142, 286
154, 282
169, 282
186, 284
171, 300
156, 308
144, 310
131, 309
117, 303
109, 290
131, 293
143, 295
155, 292
179, 286
155, 292
143, 294
131, 293
