40, 205
44, 235
50, 263
55, 290
63, 316
79, 338
101, 355
125, 367
151, 369
176, 366
198, 354
218, 338
233, 316
242, 292
247, 266
253, 239
257, 209
62, 182
72, 163
93, 153
115, 154
136, 161
169, 163
191, 157
212, 157
233, 167
242, 186
153, 188
153, 206
152, 223
152, 241
134, 257
143, 260
152, 262
161, 260
170, 257
86, 197
97, 189
112, 188
124, 197
111, 200
97, 201
180, 198
193, 189
208, 190
219, 198
208, 203
194, 201
117, 297
129, 287
142, 281
153, 284
163, 281
176, 286
188, 298
177, 305
164, 309
153, 310
142, 309
129, 305
123, 297
142, 293
153, 294
164, 293
181, 297
164, 294
153, 295
142, 294
