47, 192
49, 219
51, 246
55, 274
60, 299
74, 321
93, 340
119, 353
149, 357
179, 353
203, 340
220, 321
232, 299
237, 274
241, 246
245, 218
246, 191
66, 180
77, 167
96, 162
114, 164
133, 169
164, 168
182, 163
200, 161
217, 166
226, 180
148, 186
148, 205
148, 224
149, 243
128, 253
138, 257
149, 260
158, 256
167, 253
89, 193
98, 185
112, 184
122, 193
111, 195
98, 196
173, 192
183, 183
196, 184
206, 192
197, 195
184, 195
109, 286
122, 281
136, 278
147, 281
158, 278
172, 281
186, 286
173, 296
159, 300
147, 300
135, 299
122, 296
114, 288
136, 287
147, 288
159, 286
179, 288
159, 288
147, 289
136, 287
