51, 196
56, 225
64, 252
73, 277
84, 300
99, 320
118, 338
141, 350
166, 353
188, 348
208, 333
222, 313
232, 289
238, 263
241, 236
246, 208
247, 178
67, 174
79, 163
96, 160
113, 162
130, 167
167, 164
182, 156
198, 151
216, 151
229, 159
151, 187
152, 208
154, 229
156, 250
139, 260
148, 263
157, 266
167, 262
175, 257
88, 192
99, 184
114, 184
126, 194
114, 198
99, 199
175, 190
185, 179
200, 177
212, 183
203, 192
188, 193
127, 292
138, 286
149, 282
158, 284
168, 282
179, 285
191, 291
181, 301
171, 305
161, 307
151, 305
139, 301
133, 292
149, 292
159, 293
169, 291
185, 291
169, 291
160, 292
150, 291
