56, 173
57, 200
61, 226
65, 253
73, 277
87, 300
104, 320
125, 335
150, 339
175, 335
197, 318
215, 298
229, 277
235, 253
239, 229
245, 203
247, 177
71, 161
82, 148
99, 143
118, 145
135, 150
164, 153
184, 149
203, 148
221, 153
233, 167
150, 172
150, 189
149, 206
149, 223
134, 237
142, 240
150, 243
158, 240
167, 238
91, 173
102, 166
115, 167
126, 177
114, 179
100, 178
177, 179
187, 170
201, 171
212, 179
202, 183
189, 182
115, 275
126, 267
140, 262
150, 266
159, 262
172, 268
181, 276
171, 288
159, 293
148, 295
138, 294
125, 289
121, 276
140, 274
149, 275
159, 274
174, 277
159, 278
149, 279
139, 278
