62, 208
66, 232
70, 257
75, 280
83, 301
94, 320
110, 337
128, 348
150, 351
172, 348
190, 336
205, 319
215, 300
222, 279
227, 256
231, 232
233, 207
78, 184
87, 171
102, 167
119, 169
135, 174
165, 174
179, 167
194, 166
208, 171
217, 182
150, 191
150, 208
151, 225
152, 242
133, 253
142, 256
151, 258
160, 255
169, 251
97, 198
105, 192
116, 191
127, 197
116, 200
105, 201
171, 195
182, 190
193, 191
201, 197
192, 199
182, 198
119, 289
131, 282
143, 277
152, 279
160, 276
171, 279
181, 285
172, 294
162, 300
153, 301
143, 301
131, 298
124, 290
143, 286
152, 285
160, 284
177, 286
161, 287
152, 289
143, 289
