56, 192
56, 218
57, 245
60, 271
67, 296
80, 318
96, 337
117, 349
145, 353
172, 351
194, 339
213, 321
228, 299
236, 274
239, 246
241, 218
241, 190
63, 171
71, 156
89, 149
108, 150
127, 156
159, 156
178, 149
198, 147
218, 154
228, 169
142, 179
141, 197
140, 214
140, 232
124, 246
132, 248
141, 251
150, 249
159, 246
84, 184
94, 176
107, 176
120, 186
107, 189
93, 189
169, 185
181, 176
195, 175
206, 183
196, 188
182, 188
109, 282
120, 277
132, 274
142, 276
151, 274
165, 277
178, 284
166, 294
153, 297
142, 297
132, 296
120, 293
115, 282
132, 281
142, 282
152, 281
172, 284
152, 285
142, 286
132, 285
