64, 187
65, 213
67, 237
68, 261
73, 284
85, 303
102, 319
121, 332
145, 337
171, 335
193, 325
212, 310
226, 291
233, 268
237, 244
243, 219
247, 194
78, 168
88, 155
105, 151
123, 154
140, 161
167, 161
184, 155
202, 153
220, 159
231, 173
151, 179
151, 194
150, 209
149, 225
129, 239
138, 241
147, 243
157, 242
167, 240
99, 183
110, 177
122, 177
132, 185
120, 187
109, 187
173, 186
185, 179
197, 180
207, 187
197, 190
185, 189
109, 270
123, 265
136, 262
146, 265
157, 262
170, 266
186, 272
170, 280
157, 284
147, 284
136, 282
123, 277
115, 271
136, 271
146, 272
157, 271
180, 272
157, 272
147, 272
137, 271
