48, 201
54, 223
60, 245
68, 266
79, 286
95, 302
116, 313
138, 322
161, 322
183, 316
204, 303
224, 288
238, 268
244, 244
245, 220
245, 194
243, 169
61, 185
69, 171
84, 163
101, 161
118, 163
142, 158
161, 152
179, 146
198, 148
214, 158
134, 181
135, 194
137, 208
138, 222
128, 240
136, 240
144, 240
152, 237
160, 234
83, 195
91, 187
103, 185
115, 191
104, 195
92, 198
163, 183
172, 174
184, 172
196, 176
187, 182
175, 184
126, 276
133, 264
141, 257
149, 257
155, 254
167, 258
179, 266
170, 274
161, 278
153, 280
145, 280
136, 279
131, 274
142, 267
150, 266
157, 264
174, 266
158, 266
151, 267
143, 268
