58, 186
60, 212
65, 236
71, 259
80, 281
92, 301
108, 320
125, 335
148, 340
170, 336
188, 321
203, 301
215, 279
222, 256
226, 232
228, 207
229, 182
73, 188
83, 179
97, 176
112, 177
127, 180
147, 179
164, 176
181, 175
197, 178
209, 187
138, 191
138, 208
138, 227
138, 245
120, 246
129, 251
140, 255
151, 250
161, 246
91, 190
100, 186
109, 185
118, 191
109, 191
100, 192
162, 191
171, 185
180, 186
189, 190
180, 191
171, 191
106, 267
118, 265
131, 266
143, 267
155, 265
169, 263
184, 264
171, 280
157, 287
145, 288
132, 287
119, 279
111, 268
131, 270
143, 271
155, 269
179, 266
156, 279
144, 281
132, 279
