49, 182
50, 207
52, 233
54, 257
61, 281
73, 302
91, 318
112, 331
138, 333
164, 333
187, 323
207, 309
222, 290
231, 267
236, 243
242, 218
246, 192
70, 164
80, 152
97, 148
114, 150
130, 158
168, 160
185, 154
202, 153
218, 159
228, 171
147, 180
147, 196
146, 213
145, 229
126, 240
135, 242
144, 245
153, 243
162, 242
90, 182
100, 177
111, 178
120, 185
110, 186
99, 186
174, 187
184, 181
195, 182
205, 188
195, 191
184, 190
104, 271
117, 263
131, 261
142, 264
153, 262
165, 266
177, 275
164, 282
151, 285
140, 285
129, 284
116, 280
109, 272
131, 271
142, 272
152, 272
171, 275
152, 273
141, 274
130, 273
