41, 193
42, 220
44, 247
49, 275
58, 301
72, 324
91, 345
117, 360
147, 363
178, 360
203, 346
224, 326
239, 303
248, 276
252, 247
253, 218
253, 190
60, 175
69, 158
87, 151
106, 154
124, 162
162, 160
180, 151
199, 147
218, 154
229, 170
143, 182
144, 201
144, 220
144, 240
124, 253
134, 255
146, 258
157, 254
167, 251
83, 190
93, 183
106, 182
119, 190
106, 194
93, 195
171, 188
182, 179
195, 179
206, 186
196, 191
182, 191
104, 286
119, 281
134, 277
146, 279
157, 276
174, 278
191, 282
175, 296
159, 303
148, 304
135, 304
119, 299
109, 287
135, 288
146, 288
157, 286
185, 283
158, 288
147, 290
135, 289
