38, 180
42, 209
48, 235
55, 263
64, 289
80, 311
100, 328
124, 339
153, 342
182, 337
206, 324
225, 305
239, 284
247, 259
251, 231
255, 204
256, 176
56, 151
69, 136
88, 130
108, 130
128, 135
163, 134
184, 128
205, 127
225, 132
237, 148
147, 155
148, 171
149, 187
150, 203
126, 222
138, 226
149, 230
161, 227
172, 223
80, 165
92, 156
107, 155
120, 165
106, 169
92, 169
175, 164
188, 153
203, 153
215, 162
203, 167
188, 167
108, 271
123, 260
138, 253
149, 257
160, 253
174, 258
188, 269
174, 272
161, 274
149, 275
137, 275
123, 274
114, 270
138, 265
150, 266
161, 265
182, 268
160, 262
149, 263
137, 263
