47, 194
48, 218
51, 241
54, 266
61, 289
74, 309
91, 328
111, 344
134, 350
158, 346
179, 331
197, 314
212, 294
220, 271
225, 247
229, 223
232, 199
64, 181
76, 169
94, 166
112, 168
129, 175
151, 174
170, 168
188, 166
206, 170
218, 182
140, 187
139, 205
139, 222
138, 241
120, 249
128, 252
137, 256
146, 253
154, 251
84, 188
94, 182
105, 182
114, 189
104, 189
94, 189
166, 189
176, 182
187, 183
197, 190
187, 191
176, 190
97, 278
111, 274
125, 272
135, 275
146, 274
161, 278
175, 283
160, 294
146, 298
134, 298
123, 296
110, 291
103, 280
124, 279
134, 281
146, 281
169, 283
146, 288
134, 289
123, 287
