71, 187
73, 213
76, 238
81, 263
90, 285
103, 305
120, 322
138, 336
159, 339
179, 336
195, 321
208, 303
220, 283
227, 260
232, 238
237, 214
239, 190
92, 188
104, 179
120, 178
135, 182
150, 188
173, 187
188, 181
202, 178
217, 179
227, 188
161, 202
161, 218
161, 235
161, 252
145, 259
153, 262
161, 265
169, 262
176, 258
112, 202
120, 197
131, 197
139, 204
130, 206
120, 206
181, 203
189, 196
200, 196
208, 201
201, 205
190, 205
136, 287
145, 284
154, 283
161, 285
168, 282
177, 283
186, 285
177, 294
169, 299
161, 300
154, 300
145, 295
141, 287
154, 287
161, 289
168, 287
182, 286
169, 290
161, 292
154, 291
