50, 187
51, 217
55, 246
58, 275
67, 302
82, 327
103, 349
126, 365
155, 368
181, 364
201, 347
217, 326
231, 302
239, 276
244, 250
250, 223
252, 196
71, 175
88, 163
110, 161
130, 166
150, 173
177, 172
196, 167
215, 165
233, 168
244, 181
165, 192
165, 214
165, 234
166, 256
143, 268
153, 271
163, 274
173, 272
181, 268
98, 193
109, 188
123, 189
133, 196
121, 199
108, 200
187, 197
197, 189
211, 190
221, 196
211, 201
198, 201
123, 305
137, 301
151, 299
161, 302
171, 299
181, 302
191, 306
181, 319
171, 324
161, 326
150, 324
136, 318
129, 307
151, 308
161, 310
171, 309
186, 308
171, 309
161, 311
151, 309
