56, 202
56, 230
57, 259
62, 285
70, 309
86, 329
105, 345
126, 359
150, 363
174, 359
195, 346
213, 330
228, 310
236, 285
240, 258
244, 228
247, 199
69, 195
80, 181
99, 177
118, 181
137, 188
164, 185
184, 180
202, 177
220, 179
232, 190
152, 205
151, 225
151, 245
150, 265
132, 272
141, 276
151, 280
161, 276
170, 272
91, 210
101, 203
114, 202
126, 211
114, 213
101, 214
175, 210
187, 201
200, 201
209, 207
201, 212
188, 212
118, 303
130, 300
142, 297
151, 299
160, 297
172, 300
185, 303
172, 310
160, 312
151, 313
141, 313
129, 311
124, 304
142, 305
151, 306
160, 305
178, 304
160, 298
151, 299
142, 299
