59, 190
62, 215
67, 238
72, 260
79, 281
91, 299
109, 312
130, 320
155, 319
182, 317
204, 308
219, 294
231, 275
237, 253
240, 231
242, 207
244, 183
79, 171
89, 159
104, 154
120, 154
137, 156
159, 155
176, 150
194, 148
211, 153
223, 165
147, 171
147, 186
147, 201
147, 216
133, 231
141, 232
150, 234
159, 232
167, 229
97, 182
105, 175
117, 173
127, 180
117, 183
106, 185
174, 177
184, 169
195, 169
204, 175
196, 178
184, 178
125, 267
132, 255
143, 249
151, 250
160, 247
172, 252
184, 262
174, 267
163, 270
154, 271
145, 271
134, 270
130, 265
143, 259
152, 259
161, 257
179, 261
162, 257
153, 259
144, 259
