49, 188
48, 218
50, 247
56, 276
65, 304
81, 327
102, 346
127, 360
154, 365
180, 360
202, 343
220, 324
234, 302
242, 276
246, 247
247, 220
247, 193
70, 185
82, 170
103, 166
124, 168
144, 175
161, 171
180, 164
201, 163
221, 169
232, 185
153, 191
153, 210
153, 229
153, 249
132, 260
141, 262
152, 265
162, 262
172, 260
93, 196
104, 191
117, 191
129, 199
116, 201
103, 201
174, 198
187, 191
199, 191
210, 196
200, 201
187, 201
118, 293
130, 289
142, 287
151, 289
160, 287
171, 289
184, 294
172, 301
162, 303
152, 304
142, 303
130, 301
123, 293
142, 293
151, 295
160, 293
179, 294
161, 292
152, 293
142, 292
