49, 193
52, 223
58, 253
64, 282
73, 309
87, 335
106, 360
127, 377
153, 380
181, 374
201, 353
218, 328
233, 301
241, 273
246, 243
249, 211
250, 179
61, 202
72, 187
91, 184
112, 186
134, 193
158, 192
177, 182
198, 176
220, 175
235, 187
147, 210
148, 234
149, 258
150, 281
128, 283
139, 289
151, 294
163, 288
172, 281
86, 210
95, 204
108, 203
121, 210
108, 214
95, 215
176, 206
187, 198
200, 196
211, 201
201, 207
189, 208
112, 314
125, 315
138, 315
150, 317
160, 314
173, 311
188, 309
175, 323
162, 331
151, 332
138, 331
125, 326
117, 315
138, 319
150, 320
161, 318
183, 311
161, 318
150, 321
138, 319
