48, 189
49, 218
52, 247
56, 275
66, 301
83, 323
103, 344
126, 361
154, 366
180, 361
201, 342
218, 322
231, 300
238, 275
243, 250
247, 224
249, 199
74, 185
87, 173
106, 169
124, 172
142, 182
181, 184
198, 177
215, 175
232, 180
240, 195
163, 199
162, 220
163, 242
162, 263
136, 261
148, 267
160, 273
173, 268
182, 262
95, 197
106, 193
118, 193
129, 199
117, 200
105, 199
185, 202
197, 197
208, 198
220, 204
208, 205
197, 204
106, 283
125, 281
143, 282
157, 285
170, 283
185, 283
200, 285
185, 305
170, 314
156, 316
141, 313
123, 303
111, 285
143, 287
157, 289
170, 288
194, 287
170, 302
156, 303
142, 301
