64, 195
67, 220
71, 245
76, 268
84, 290
97, 310
114, 326
135, 339
159, 342
182, 337
202, 322
218, 304
231, 282
237, 259
241, 234
245, 209
246, 182
75, 188
87, 175
105, 173
123, 175
139, 181
167, 179
183, 171
200, 169
218, 170
230, 182
153, 195
154, 214
154, 233
155, 252
135, 257
145, 260
156, 264
167, 259
176, 255
97, 197
107, 191
120, 191
130, 200
119, 201
107, 201
178, 197
189, 189
201, 188
211, 194
201, 198
190, 199
113, 279
129, 276
145, 274
157, 276
169, 272
184, 272
198, 275
185, 293
171, 303
158, 306
145, 305
129, 297
118, 281
145, 280
157, 281
170, 279
193, 277
170, 290
157, 294
145, 292
