56, 193
58, 221
62, 248
66, 274
69, 300
81, 323
101, 341
126, 353
156, 357
185, 352
207, 339
225, 320
236, 298
240, 273
243, 247
246, 222
247, 196
69, 183
82, 165
103, 159
124, 162
145, 170
170, 170
189, 163
210, 161
229, 166
240, 182
156, 189
157, 208
157, 227
157, 246
134, 257
145, 260
155, 263
166, 260
176, 257
92, 196
103, 188
116, 188
129, 197
116, 199
103, 200
181, 198
193, 190
206, 190
217, 198
207, 201
193, 201
113, 289
128, 284
143, 281
154, 284
165, 282
179, 285
191, 289
179, 301
165, 307
153, 308
141, 307
127, 301
119, 290
142, 293
154, 294
165, 292
185, 291
165, 291
154, 293
142, 292
