46, 174
48, 201
49, 228
52, 256
59, 281
74, 301
94, 318
120, 329
149, 332
177, 328
201, 317
219, 300
232, 278
240, 253
244, 226
246, 198
248, 169
62, 161
72, 145
91, 135
112, 137
131, 143
158, 143
178, 135
198, 134
218, 142
228, 158
146, 161
147, 180
147, 199
148, 219
127, 230
137, 234
148, 238
158, 234
168, 230
85, 169
96, 162
108, 162
121, 168
108, 170
96, 170
170, 167
182, 160
195, 160
206, 166
195, 168
182, 168
109, 260
121, 256
135, 255
148, 257
160, 255
173, 255
187, 260
174, 270
161, 275
148, 276
135, 276
120, 271
114, 261
135, 262
148, 263
160, 261
181, 260
160, 263
148, 265
135, 264
