51, 182
53, 205
57, 227
62, 249
70, 270
84, 288
104, 301
126, 311
151, 313
176, 310
197, 299
218, 285
232, 267
240, 245
243, 221
246, 198
245, 173
67, 166
79, 153
97, 148
116, 149
134, 153
150, 149
170, 144
189, 142
208, 147
221, 160
144, 166
144, 182
145, 197
146, 213
128, 224
137, 228
147, 231
156, 227
165, 222
90, 173
99, 167
110, 167
121, 172
111, 174
100, 175
167, 169
177, 163
189, 163
199, 168
189, 171
178, 171
112, 253
124, 246
137, 242
148, 244
159, 241
172, 243
185, 248
173, 256
162, 262
150, 264
138, 263
125, 260
118, 253
137, 251
148, 251
160, 249
179, 249
160, 250
149, 252
138, 251
