48, 193
50, 219
54, 245
57, 272
65, 297
81, 318
101, 334
123, 348
149, 351
175, 348
195, 335
214, 318
229, 296
237, 272
242, 245
246, 219
248, 192
64, 176
75, 160
93, 154
111, 156
130, 163
164, 160
184, 154
203, 153
222, 161
233, 178
148, 182
148, 200
149, 217
149, 236
130, 248
139, 251
149, 254
160, 251
170, 248
86, 187
96, 180
111, 180
123, 188
110, 192
96, 192
174, 189
186, 181
200, 182
211, 190
201, 194
187, 193
113, 281
127, 274
140, 270
151, 273
161, 270
174, 274
188, 280
174, 286
162, 289
151, 290
140, 289
127, 286
118, 281
140, 279
151, 280
162, 279
183, 281
162, 278
151, 280
140, 278
