47, 187
50, 215
55, 243
60, 268
69, 292
82, 313
99, 330
117, 342
139, 347
162, 345
185, 334
206, 319
224, 299
236, 275
242, 248
246, 220
250, 191
61, 157
71, 140
91, 134
111, 138
131, 146
157, 147
177, 139
199, 135
220, 142
232, 160
141, 167
140, 184
139, 200
139, 217
121, 232
130, 234
140, 237
149, 235
159, 232
85, 175
95, 169
107, 168
118, 177
106, 179
94, 179
170, 177
182, 170
195, 170
205, 178
195, 181
182, 180
103, 271
115, 261
129, 256
140, 257
150, 256
165, 261
179, 271
166, 286
152, 292
140, 293
129, 291
115, 285
109, 271
129, 265
140, 266
151, 266
173, 271
151, 280
140, 281
129, 279
