56, 195
57, 218
60, 242
63, 267
69, 292
81, 315
98, 333
122, 347
151, 349
180, 346
203, 332
220, 312
231, 289
237, 263
239, 236
240, 211
241, 186
69, 182
79, 171
97, 166
114, 169
132, 175
156, 171
174, 162
193, 158
212, 161
224, 173
144, 188
144, 206
144, 223
144, 241
132, 253
139, 256
147, 259
155, 255
163, 251
90, 196
99, 189
113, 188
124, 196
112, 200
99, 201
170, 192
181, 183
195, 182
205, 188
196, 195
183, 195
114, 289
126, 284
138, 281
148, 283
159, 280
171, 281
186, 285
173, 296
160, 299
149, 300
138, 300
126, 298
119, 289
138, 288
149, 289
159, 287
180, 286
160, 287
149, 289
138, 288
