71, 187
73, 210
76, 233
79, 255
87, 276
99, 294
114, 311
131, 325
152, 328
172, 324
191, 311
206, 295
219, 277
227, 257
231, 235
234, 212
236, 189
90, 185
100, 176
115, 172
129, 174
145, 177
169, 177
184, 173
199, 170
214, 174
224, 185
156, 195
155, 210
155, 226
155, 241
140, 249
147, 253
155, 256
163, 253
170, 249
107, 195
116, 191
127, 191
135, 197
126, 199
115, 199
176, 197
185, 190
196, 190
204, 195
196, 199
186, 199
125, 280
135, 275
146, 273
155, 275
163, 273
173, 275
183, 279
173, 287
163, 292
154, 294
146, 293
135, 288
131, 281
146, 280
154, 281
163, 280
178, 280
163, 281
155, 282
146, 281
