44, 197
47, 224
51, 250
57, 277
67, 302
81, 325
98, 346
120, 360
148, 361
176, 358
199, 342
218, 322
232, 299
241, 273
245, 245
247, 217
248, 188
58, 170
68, 154
86, 148
104, 148
122, 155
154, 152
173, 142
194, 139
214, 145
226, 162
140, 177
140, 197
141, 217
141, 236
123, 246
132, 250
143, 254
154, 249
164, 243
80, 187
91, 178
105, 177
118, 185
105, 189
91, 190
167, 182
179, 173
194, 173
205, 180
195, 185
180, 185
104, 283
117, 273
133, 268
145, 269
157, 267
174, 268
191, 277
177, 295
161, 304
148, 307
134, 307
118, 301
110, 284
133, 275
146, 275
158, 273
184, 279
159, 291
147, 293
134, 293
