49, 171
49, 200
51, 229
54, 257
63, 284
78, 307
97, 329
119, 347
144, 353
170, 350
193, 334
213, 314
230, 292
240, 266
245, 238
250, 209
251, 180
73, 168
86, 158
104, 155
121, 159
137, 166
168, 169
185, 162
202, 160
219, 165
229, 177
154, 186
153, 205
153, 224
153, 243
131, 249
141, 253
152, 258
162, 255
172, 252
95, 185
106, 181
118, 182
128, 190
116, 191
104, 190
175, 193
186, 186
198, 186
209, 191
199, 195
187, 195
104, 271
121, 272
138, 273
150, 277
162, 275
178, 276
195, 278
178, 297
160, 305
147, 305
135, 303
118, 292
110, 274
137, 278
150, 281
162, 281
188, 280
161, 294
149, 294
136, 291
