48, 193
51, 219
58, 244
66, 269
76, 292
91, 312
110, 330
132, 344
157, 347
182, 342
203, 326
221, 307
234, 285
241, 258
245, 232
248, 204
248, 176
59, 177
67, 162
84, 156
102, 155
119, 161
152, 154
171, 146
191, 143
211, 148
224, 161
137, 178
137, 196
137, 213
137, 231
125, 246
134, 247
143, 249
152, 246
161, 243
80, 191
89, 183
102, 181
115, 188
103, 192
90, 194
169, 182
179, 173
192, 172
203, 178
194, 183
181, 184
120, 284
128, 274
138, 268
147, 269
155, 266
169, 271
184, 279
173, 292
160, 299
151, 300
141, 300
131, 296
126, 284
139, 277
148, 276
156, 275
178, 279
158, 284
149, 285
140, 284
