61, 171
64, 192
66, 213
70, 233
75, 252
86, 268
101, 282
118, 292
142, 296
165, 294
184, 284
200, 271
212, 255
217, 236
220, 216
224, 195
227, 173
77, 162
86, 152
100, 147
114, 147
129, 150
157, 151
174, 148
189, 150
204, 156
213, 168
143, 169
142, 183
142, 196
141, 210
126, 218
134, 220
142, 223
150, 221
159, 219
93, 172
102, 167
113, 167
122, 174
112, 175
101, 175
165, 175
174, 169
185, 170
194, 176
185, 178
174, 177
110, 241
122, 239
133, 237
142, 240
151, 238
162, 240
175, 243
162, 251
151, 254
142, 255
132, 254
121, 250
116, 242
133, 244
142, 245
151, 244
169, 244
151, 244
142, 244
132, 243
