50, 173
52, 199
56, 227
62, 252
72, 277
86, 300
104, 317
124, 330
147, 332
172, 328
195, 314
215, 295
231, 272
242, 245
245, 215
245, 184
244, 154
66, 167
73, 156
87, 151
102, 153
117, 157
141, 152
158, 145
176, 142
194, 144
208, 154
131, 167
132, 186
133, 205
133, 225
119, 234
128, 238
137, 241
148, 236
157, 232
83, 175
92, 169
103, 168
112, 174
103, 176
93, 177
161, 170
169, 162
180, 160
190, 165
182, 169
171, 170
109, 270
119, 264
130, 260
140, 262
153, 259
165, 260
179, 264
167, 274
155, 279
142, 281
132, 281
120, 278
115, 270
130, 267
141, 268
153, 266
174, 265
154, 268
141, 271
131, 270
