55, 181
56, 209
61, 237
67, 263
73, 289
85, 312
103, 330
124, 342
149, 347
175, 345
198, 332
217, 313
231, 291
239, 266
243, 241
246, 215
247, 190
75, 178
89, 169
105, 167
122, 170
138, 176
165, 175
181, 169
198, 166
216, 167
230, 176
153, 187
152, 204
151, 223
150, 241
131, 245
140, 250
150, 253
161, 250
170, 245
96, 188
106, 183
117, 182
127, 187
116, 189
106, 189
177, 188
187, 183
198, 184
209, 188
198, 190
187, 190
110, 266
123, 263
137, 264
149, 266
161, 265
176, 265
189, 269
176, 288
162, 294
149, 295
136, 292
122, 283
115, 268
137, 268
149, 271
161, 270
184, 271
162, 282
149, 283
137, 280
