63, 176
66, 201
71, 225
74, 250
81, 273
96, 292
114, 308
133, 322
155, 324
177, 319
195, 304
212, 286
225, 266
231, 243
234, 219
237, 194
238, 169
79, 168
89, 155
106, 150
122, 151
139, 156
162, 153
178, 147
194, 143
211, 147
222, 159
152, 174
153, 190
153, 207
154, 224
135, 233
144, 235
154, 238
163, 234
172, 231
98, 179
108, 173
121, 172
132, 181
120, 184
107, 184
171, 178
182, 168
194, 168
205, 174
196, 179
183, 180
121, 261
132, 256
145, 252
154, 254
163, 251
175, 253
186, 257
176, 268
165, 276
155, 278
145, 278
133, 272
127, 262
145, 262
154, 263
164, 261
180, 258
164, 261
154, 263
145, 263
