47, 189
49, 212
52, 235
54, 258
60, 281
73, 301
94, 316
116, 329
145, 332
175, 328
198, 315
220, 300
237, 280
244, 256
246, 230
247, 204
247, 179
57, 167
66, 151
82, 143
100, 141
120, 143
150, 142
170, 136
190, 135
209, 141
223, 156
134, 161
134, 174
134, 186
134, 200
118, 218
127, 219
137, 220
147, 217
157, 214
78, 178
87, 169
100, 167
113, 173
100, 176
88, 178
163, 169
174, 161
187, 161
199, 169
187, 171
175, 171
98, 254
110, 241
126, 235
139, 236
152, 234
171, 236
188, 248
173, 266
155, 275
141, 278
127, 277
111, 271
105, 255
126, 245
140, 245
152, 243
182, 249
154, 261
141, 263
127, 263
