64, 140
65, 167
67, 194
71, 222
77, 249
89, 273
105, 294
126, 310
154, 315
181, 311
202, 298
219, 278
231, 255
238, 229
240, 201
243, 175
245, 150
83, 127
89, 106
107, 96
127, 96
145, 103
172, 102
191, 96
211, 98
228, 110
232, 131
158, 129
157, 148
155, 166
154, 185
133, 194
142, 199
153, 204
164, 200
175, 196
103, 138
112, 131
124, 131
135, 137
124, 140
112, 140
180, 138
192, 133
203, 134
212, 141
203, 143
192, 142
114, 232
127, 224
142, 223
153, 226
165, 223
180, 227
192, 235
180, 250
166, 256
152, 258
140, 256
126, 248
119, 232
142, 229
153, 231
165, 230
187, 234
165, 245
153, 246
141, 243
