48, 183
46, 210
48, 237
52, 265
58, 291
70, 316
85, 340
102, 360
126, 368
154, 366
179, 352
201, 332
220, 310
232, 284
240, 256
245, 226
248, 197
57, 182
66, 166
85, 161
104, 165
122, 173
147, 174
168, 168
190, 166
211, 174
225, 190
133, 189
131, 209
130, 229
127, 250
106, 256
116, 261
128, 266
142, 263
155, 260
75, 189
86, 183
98, 184
109, 192
97, 194
85, 194
165, 196
176, 189
190, 190
202, 197
190, 201
177, 199
90, 287
103, 287
116, 286
128, 290
141, 287
158, 291
174, 295
155, 307
139, 314
125, 315
113, 312
100, 302
96, 291
116, 296
127, 299
141, 298
167, 297
139, 298
126, 299
114, 296
