40, 187
41, 215
43, 244
46, 271
56, 297
71, 319
90, 337
113, 348
142, 351
172, 350
197, 339
218, 321
236, 299
248, 273
252, 244
254, 215
255, 186
59, 170
66, 153
83, 144
103, 144
123, 148
160, 149
181, 143
201, 143
220, 151
231, 166
143, 171
142, 188
141, 204
141, 222
121, 238
131, 241
142, 245
154, 241
166, 236
80, 182
90, 172
105, 171
118, 181
104, 184
90, 185
172, 179
184, 169
199, 169
209, 179
198, 183
184, 182
104, 276
117, 269
131, 266
143, 267
156, 265
171, 268
187, 275
173, 287
157, 292
144, 293
131, 293
116, 289
110, 277
131, 276
144, 277
156, 275
181, 276
157, 276
144, 277
131, 277
